 1.00000000e+00  7.55063688e+01 
 1.12201845e+00  7.55063316e+01 
 1.25892541e+00  7.55062849e+01 
 1.41253754e+00  7.55062261e+01 
 1.58489319e+00  7.55061520e+01 
 1.77827941e+00  7.55060588e+01 
 1.99526231e+00  7.55059414e+01 
 2.23872114e+00  7.55057936e+01 
 2.51188643e+00  7.55056076e+01 
 2.81838293e+00  7.55053734e+01 
 3.16227766e+00  7.55050787e+01 
 3.54813389e+00  7.55047076e+01 
 3.98107171e+00  7.55042404e+01 
 4.46683592e+00  7.55036524e+01 
 5.01187234e+00  7.55029123e+01 
 5.62341325e+00  7.55019807e+01 
 6.30957344e+00  7.55008082e+01 
 7.07945784e+00  7.54993325e+01 
 7.94328235e+00  7.54974754e+01 
 8.91250938e+00  7.54951386e+01 
 1.00000000e+01  7.54921986e+01 
 1.12201845e+01  7.54885001e+01 
 1.25892541e+01  7.54838485e+01 
 1.41253754e+01  7.54779995e+01 
 1.58489319e+01  7.54706473e+01 
 1.77827941e+01  7.54614090e+01 
 1.99526231e+01  7.54498066e+01 
 2.23872114e+01  7.54352440e+01 
 2.51188643e+01  7.54169799e+01 
 2.81838293e+01  7.53940955e+01 
 3.16227766e+01  7.53654561e+01 
 3.54813389e+01  7.53296677e+01 
 3.98107171e+01  7.52850282e+01 
 4.46683592e+01  7.52294751e+01 
 5.01187234e+01  7.51605333e+01 
 5.62341325e+01  7.50752687e+01 
 6.30957344e+01  7.49702537e+01 
 7.07945784e+01  7.48415592e+01 
 7.94328235e+01  7.46847837e+01 
 8.91250938e+01  7.44951369e+01 
 1.00000000e+02  7.42675905e+01 
 1.12201845e+02  7.39971033e+01 
 1.25892541e+02  7.36789147e+01 
 1.41253754e+02  7.33088840e+01 
 1.58489319e+02  7.28838344e+01 
 1.77827941e+02  7.24018470e+01 
 1.99526231e+02  7.18624520e+01 
 2.23872114e+02  7.12666762e+01 
 2.51188643e+02  7.06169394e+01 
 2.81838293e+02  6.99168189e+01 
 3.16227766e+02  6.91707306e+01 
 3.54813389e+02  6.83835807e+01 
 3.98107171e+02  6.75604400e+01 
 4.46683592e+02  6.67062742e+01 
 5.01187234e+02  6.58257471e+01 
 5.62341325e+02  6.49230966e+01 
 6.30957344e+02  6.40020734e+01 
 7.07945784e+02  6.30659279e+01 
 7.94328235e+02  6.21174305e+01 
 8.91250938e+02  6.11589116e+01 
 1.00000000e+03  6.01923126e+01 
 1.12201845e+03  5.92192394e+01 
 1.25892541e+03  5.82410148e+01 
 1.41253754e+03  5.72587274e+01 
 1.58489319e+03  5.62732750e+01 
 1.77827941e+03  5.52854034e+01 
 1.99526231e+03  5.42957401e+01 
 2.23872114e+03  5.33048241e+01 
 2.51188643e+03  5.23131319e+01 
 2.81838293e+03  5.13211015e+01 
 3.16227766e+03  5.03291547e+01 
 3.54813389e+03  4.93377194e+01 
 3.98107171e+03  4.83472514e+01 
 4.46683592e+03  4.73582592e+01 
 5.01187234e+03  4.63713314e+01 
 5.62341325e+03  4.53871677e+01 
 6.30957344e+03  4.44066174e+01 
 7.07945784e+03  4.34307255e+01 
 7.94328235e+03  4.24607897e+01 
 8.91250938e+03  4.14984311e+01 
 1.00000000e+04  4.05456831e+01 
 1.12201845e+04  3.96051011e+01 
 1.25892541e+04  3.86798985e+01 
 1.41253754e+04  3.77741131e+01 
 1.58489319e+04  3.68928040e+01 
 1.77827941e+04  3.60422767e+01 
 1.99526231e+04  3.52303209e+01 
 2.23872114e+04  3.44664283e+01 
 2.51188643e+04  3.37619282e+01 
 2.81838293e+04  3.31299425e+01 
 3.16227766e+04  3.25850305e+01 
 3.54813389e+04  3.21423923e+01 
 3.98107171e+04  3.18165689e+01 
 4.46683592e+04  3.16197416e+01 
 5.01187234e+04  3.15599611e+01 
 5.62341325e+04  3.16398035e+01 
 6.30957344e+04  3.18559142e+01 
 7.07945784e+04  3.21996092e+01 
 7.94328235e+04  3.26583112e+01 
 8.91250938e+04  3.32173421e+01 
 1.00000000e+05  3.38615845e+01 
 1.12201845e+05  3.45767170e+01 
 1.25892541e+05  3.53499477e+01 
 1.41253754e+05  3.61703250e+01 
 1.58489319e+05  3.70287586e+01 
 1.77827941e+05  3.79178796e+01 
 1.99526231e+05  3.88318345e+01 
 2.23872114e+05  3.97660715e+01 
 2.51188643e+05  4.07171546e+01 
 2.81838293e+05  4.16826203e+01 
 3.16227766e+05  4.26608911e+01 
 3.54813389e+05  4.36512529e+01 
 3.98107171e+05  4.46539110e+01 
 4.46683592e+05  4.56701458e+01 
 5.01187234e+05  4.67026008e+01 
 5.62341325e+05  4.77557471e+01 
 6.30957344e+05  4.88365773e+01 
 7.07945784e+05  4.99555756e+01 
 7.94328235e+05  5.11279529e+01 
 8.91250938e+05  5.23749884e+01 
 1.00000000e+06  5.37250052e+01 
 1.12201845e+06  5.52130614e+01 
 1.25892541e+06  5.68781244e+01 
 1.41253754e+06  5.87570099e+01 
 1.58489319e+06  6.08763046e+01 
 1.77827941e+06  6.32459176e+01 
 1.99526231e+06  6.58580375e+01 
 2.23872114e+06  6.86916466e+01 
 2.51188643e+06  7.17181392e+01 
 2.81838293e+06  7.49013099e+01 
 3.16227766e+06  7.81839821e+01 
 3.54813389e+06  8.14521123e+01 
 3.98107171e+06  8.44793551e+01 
 4.46683592e+06  8.69297926e+01 
 5.01187234e+06  8.85709382e+01 
 5.62341325e+06  8.95208710e+01 
 6.30957344e+06  9.01048136e+01 
 7.07945784e+06  9.05794378e+01 
 7.94328235e+06  9.10709608e+01 
 8.91250938e+06  9.16248675e+01 
 1.00000000e+07  9.22506031e+01 
 1.12201845e+07  9.29441350e+01 
 1.25892541e+07  9.36974857e+01 
 1.41253754e+07  9.45024341e+01 
 1.58489319e+07  9.53518211e+01 
 1.77827941e+07  9.62398941e+01 
 1.99526231e+07  9.71622567e+01 
 2.23872114e+07  9.81156401e+01 
 2.51188643e+07  9.90975769e+01 
 2.81838293e+07  1.00106013e+02 
 3.16227766e+07  1.01138881e+02 
 3.54813389e+07  1.02193670e+02 
 3.98107171e+07  1.03267023e+02 
 4.46683592e+07  1.04354417e+02 
 5.01187234e+07  1.05449980e+02 
 5.62341325e+07  1.06546482e+02 
 6.30957344e+07  1.07635534e+02 
 7.07945784e+07  1.08707961e+02 
 7.94328235e+07  1.09754295e+02 
 8.91250938e+07  1.10765304e+02 
 1.00000000e+08  1.11732471e+02 
